pred_id,series_id,timestamp,temperature,consumption,prediction_window
7131,101521,2017-07-03 09:00:00,,185812.43362655703,hourly
7132,101521,2017-07-03 10:00:00,,176985.9668347495,hourly
7133,101521,2017-07-03 11:00:00,,196868.29907119295,hourly
7134,101521,2017-07-03 12:00:00,,192445.4132991755,hourly
7135,101521,2017-07-03 13:00:00,,195052.44052667785,hourly
7136,101521,2017-07-03 14:00:00,,197294.59210680472,hourly
7137,101521,2017-07-03 15:00:00,,201001.09361701814,hourly
7138,101521,2017-07-03 16:00:00,,198513.26156651223,hourly
7139,101521,2017-07-03 17:00:00,,205195.66446171416,hourly
7140,101521,2017-07-03 18:00:00,,202674.25584371205,hourly
7141,101521,2017-07-03 19:00:00,,206508.99353074562,hourly
7142,101521,2017-07-03 20:00:00,,203251.23675864955,hourly
7143,101521,2017-07-03 21:00:00,,201448.92129070053,hourly
7144,101521,2017-07-03 22:00:00,,202876.29933139484,hourly
7145,101521,2017-07-03 23:00:00,,208421.2038868158,hourly
7146,100635,2017-08-24 00:00:00,,233393.30917763215,hourly
7147,100635,2017-08-24 01:00:00,,219098.20956233298,hourly
7148,100635,2017-08-24 02:00:00,,181438.01499133615,hourly
7149,100635,2017-08-24 03:00:00,,142886.75887938286,hourly
7150,100635,2017-08-24 04:00:00,,153758.41040178738,hourly
7151,100635,2017-08-24 05:00:00,,154120.8456217395,hourly
7152,100635,2017-08-24 06:00:00,,144811.7132173668,hourly
7153,100635,2017-08-24 07:00:00,,172432.92545583803,hourly
7154,100635,2017-08-24 08:00:00,,198538.63779797923,hourly
7155,100635,2017-08-24 09:00:00,,221899.15082573687,hourly
7156,100635,2017-08-24 10:00:00,,234679.0228462872,hourly
7157,100635,2017-08-24 11:00:00,,238788.10453657567,hourly
7158,100635,2017-08-24 12:00:00,,230283.2838354133,hourly
7159,100635,2017-08-24 13:00:00,,230086.46425250507,hourly
7160,100635,2017-08-24 14:00:00,,233694.9176703706,hourly
7161,100635,2017-08-24 15:00:00,,223632.1942706501,hourly
7162,100635,2017-08-24 16:00:00,,220587.15823914987,hourly
7163,100635,2017-08-24 17:00:00,,229562.96990863487,hourly
7164,100635,2017-08-24 18:00:00,,228599.73392590322,hourly
7165,100635,2017-08-24 19:00:00,,225958.67725893043,hourly
7166,100635,2017-08-24 20:00:00,,229361.4522157786,hourly
7167,100635,2017-08-24 21:00:00,,229978.48033745517,hourly
7168,100635,2017-08-24 22:00:00,,229679.8344859204,hourly
7169,100635,2017-08-24 23:00:00,,231703.85576984115,hourly
7170,101514,2017-10-23 00:00:00,,3353792.8184976447,daily
7171,101514,2017-10-24 00:00:00,,3355397.858555725,daily
7172,101514,2017-10-25 00:00:00,,3352519.1052567586,daily
7173,101514,2017-10-26 00:00:00,,3349164.8385732826,daily
7174,101514,2017-10-27 00:00:00,,3345592.6055107117,daily
7175,101514,2017-10-28 00:00:00,,3342399.5820730785,daily
7176,101514,2017-10-29 00:00:00,,3339851.726020149,daily
7177,101994,2017-11-28 00:00:00,,40395.92050113,hourly
7178,101994,2017-11-28 01:00:00,,39214.290154386006,hourly
7179,101994,2017-11-28 02:00:00,,39277.577603242105,hourly
7180,101994,2017-11-28 03:00:00,,39897.62227331895,hourly
7181,101994,2017-11-28 04:00:00,,42863.68392730978,hourly
7182,101994,2017-11-28 05:00:00,,52738.99978714514,hourly
7183,101994,2017-11-28 06:00:00,,71879.83172452962,hourly
7184,101994,2017-11-28 07:00:00,,77767.45439388952,hourly
7185,101994,2017-11-28 08:00:00,,81240.31419978532,hourly
7186,101994,2017-11-28 09:00:00,,80126.50847846588,hourly
7187,101994,2017-11-28 10:00:00,,82786.59725121438,hourly
7188,101994,2017-11-28 11:00:00,,94603.7271377964,hourly
7189,101994,2017-11-28 12:00:00,,94394.59974171975,hourly
7190,101994,2017-11-28 13:00:00,,98828.43056428745,hourly
7191,101994,2017-11-28 14:00:00,,88552.68888919962,hourly
7192,101994,2017-11-28 15:00:00,,83415.1770698076,hourly
7193,101994,2017-11-28 16:00:00,,87278.26115630058,hourly
7194,101994,2017-11-28 17:00:00,,89104.40359886833,hourly
7195,101994,2017-11-28 18:00:00,,87845.23616960234,hourly
7196,101994,2017-11-28 19:00:00,,89973.89679044152,hourly
7197,101994,2017-11-28 20:00:00,,72890.3662131575,hourly
7198,101994,2017-11-28 21:00:00,,46486.155403199074,hourly
7199,101994,2017-11-28 22:00:00,,41458.25385775385,hourly
7200,101994,2017-11-28 23:00:00,,39856.127903674635,hourly
7201,103007,2015-07-06 00:00:00,27.064285714285703,808053.3687493806,weekly
7202,103007,2015-07-13 00:00:00,26.485714285714288,130530.59288694558,weekly
7203,101110,2017-08-10 00:00:00,26.0,264.84394769674776,hourly
7204,101110,2017-08-10 01:00:00,25.0,253.57187923759452,hourly
7205,101110,2017-08-10 02:00:00,24.16666666666667,174.73247444571396,hourly
7206,101110,2017-08-10 03:00:00,24.16666666666667,259.07813291511957,hourly
7207,101110,2017-08-10 04:00:00,24.83333333333333,104.71086633722173,hourly
7208,101110,2017-08-10 05:00:00,25.0,306.63133067496994,hourly
7209,101110,2017-08-10 06:00:00,24.83333333333333,187.5151080730378,hourly
7210,101110,2017-08-10 07:00:00,25.83333333333333,275.51479308765425,hourly
7211,101110,2017-08-10 08:00:00,27.83333333333333,137.95228070385977,hourly
7212,101110,2017-08-10 09:00:00,29.16666666666667,314.13585355986396,hourly
7213,101110,2017-08-10 10:00:00,29.16666666666667,341.92506823136387,hourly
7214,101110,2017-08-10 11:00:00,30.83333333333333,426.3864413187251,hourly
7215,101110,2017-08-10 12:00:00,32.0,492.1625737256693,hourly
7216,101110,2017-08-10 13:00:00,23.125,647.8260026736748,hourly
7217,101110,2017-08-10 14:00:00,21.83333333333333,396.8475901772373,hourly
7218,101110,2017-08-10 15:00:00,24.83333333333333,368.9494955435736,hourly
7219,101110,2017-08-10 16:00:00,27.0,317.7266754747262,hourly
7220,101110,2017-08-10 17:00:00,28.16666666666667,462.3895240732292,hourly
7221,101110,2017-08-10 18:00:00,29.0,481.58595451160704,hourly
7222,101110,2017-08-10 19:00:00,27.16666666666667,506.5516135182365,hourly
7223,101110,2017-08-10 20:00:00,25.0,525.9795865132432,hourly
7224,101110,2017-08-10 21:00:00,23.33333333333333,548.1876283476677,hourly
7225,101110,2017-08-10 22:00:00,22.33333333333333,603.0485392357865,hourly
7226,101110,2017-08-10 23:00:00,22.0,169.72381204001465,hourly
7227,100867,2017-07-18 00:00:00,21.8,120546.6690411378,hourly
7228,100867,2017-07-18 01:00:00,22.0,54488.91019012749,hourly
7229,100867,2017-07-18 02:00:00,21.2,71928.05282578994,hourly
7230,100867,2017-07-18 03:00:00,20.1,66378.1070278342,hourly
7231,100867,2017-07-18 04:00:00,20.7,72892.83256539122,hourly
7232,100867,2017-07-18 05:00:00,19.9,115451.35094559423,hourly
7233,100867,2017-07-18 06:00:00,19.5,178953.06540659504,hourly
7234,100867,2017-07-18 07:00:00,20.8,166334.0561033529,hourly
7235,100867,2017-07-18 08:00:00,21.2,179297.329820605,hourly
7236,100867,2017-07-18 09:00:00,21.7,263247.81824571895,hourly
7237,100867,2017-07-18 10:00:00,22.5,305428.69584212726,hourly
7238,100867,2017-07-18 11:00:00,24.6,297861.8679293551,hourly
7239,100867,2017-07-18 12:00:00,25.7,313725.1077600509,hourly
7240,100867,2017-07-18 13:00:00,25.2,298844.9414226577,hourly
7241,100867,2017-07-18 14:00:00,25.0,287804.5341415102,hourly
7242,100867,2017-07-18 15:00:00,25.6,294602.2290182336,hourly
7243,100867,2017-07-18 16:00:00,26.2,287999.4362334412,hourly
7244,100867,2017-07-18 17:00:00,25.4,290117.0947620328,hourly
7245,100867,2017-07-18 18:00:00,24.7,258184.27306652517,hourly
7246,100867,2017-07-18 19:00:00,24.6,235917.8429038289,hourly
7247,100867,2017-07-18 20:00:00,25.1,219950.983596803,hourly
7248,100867,2017-07-18 21:00:00,24.2,236835.81364922322,hourly
7249,100867,2017-07-18 22:00:00,23.6,204344.9647738615,hourly
7250,100867,2017-07-18 23:00:00,22.7,177590.03691042407,hourly
7251,101902,2017-09-12 00:00:00,17.101785714285718,34854918.321974024,weekly
7252,101902,2017-09-19 00:00:00,14.609226190476196,27812459.52902565,weekly
7253,101537,2017-06-05 00:00:00,16.318749999999998,301156.41485342686,daily
7254,101537,2017-06-06 00:00:00,14.567708333333336,284007.28869370476,daily
7255,101537,2017-06-07 00:00:00,14.168749999999998,266075.6390627906,daily
7256,101537,2017-06-08 00:00:00,15.840625000000006,248303.07731069333,daily
7257,101537,2017-06-09 00:00:00,19.072916666666668,230856.36229191872,daily
7258,101537,2017-06-10 00:00:00,21.508333333333336,213801.32067344547,daily
7259,101537,2017-06-11 00:00:00,22.13854166666667,199481.48162497126,daily
7260,103537,2017-08-05 00:00:00,23.925,4926.480043194459,hourly
7261,103537,2017-08-05 01:00:00,23.325,5995.068555251084,hourly
7262,103537,2017-08-05 02:00:00,22.95000000000001,5038.856261093635,hourly
7263,103537,2017-08-05 03:00:00,22.35,5041.8089985881015,hourly
7264,103537,2017-08-05 04:00:00,21.925,6158.480564798399,hourly
7265,103537,2017-08-05 05:00:00,21.9,5187.801803448869,hourly
7266,103537,2017-08-05 06:00:00,21.425,5690.094344416088,hourly
7267,103537,2017-08-05 07:00:00,21.225,9838.982129428505,hourly
7268,103537,2017-08-05 08:00:00,22.525,11679.451709292432,hourly
7269,103537,2017-08-05 09:00:00,23.625,16669.360587556228,hourly
7270,103537,2017-08-05 10:00:00,24.275,25161.715119941415,hourly
7271,103537,2017-08-05 11:00:00,25.3,29193.25442385245,hourly
7272,103537,2017-08-05 12:00:00,26.15,24596.188028519053,hourly
7273,103537,2017-08-05 13:00:00,26.95,27251.324920563693,hourly
7274,103537,2017-08-05 14:00:00,27.425,25607.13826617812,hourly
7275,103537,2017-08-05 15:00:00,28.15,26268.779059309298,hourly
7276,103537,2017-08-05 16:00:00,27.65,25680.616809315005,hourly
7277,103537,2017-08-05 17:00:00,28.4,25544.389599757942,hourly
7278,103537,2017-08-05 18:00:00,28.2,24707.186701542516,hourly
7279,103537,2017-08-05 19:00:00,27.35,20558.163782372452,hourly
7280,103537,2017-08-05 20:00:00,26.32500000000001,19621.830059704116,hourly
7281,103537,2017-08-05 21:00:00,25.275,16595.512203566843,hourly
7282,103537,2017-08-05 22:00:00,24.175,8385.220465803886,hourly
7283,103537,2017-08-05 23:00:00,22.65,5269.490214578733,hourly
7284,100530,2017-09-26 00:00:00,,382324.4642762801,daily
7285,100530,2017-09-27 00:00:00,,360164.57286866807,daily
7286,100530,2017-09-28 00:00:00,,345424.66244821367,daily
7287,100530,2017-09-29 00:00:00,,332787.9781416372,daily
7288,100530,2017-09-30 00:00:00,,321555.75586326903,daily
7289,100530,2017-10-01 00:00:00,13.211363636363638,312201.988016821,daily
7290,100530,2017-10-02 00:00:00,14.289583333333335,304359.5634961744,daily
7291,101329,2017-11-22 00:00:00,8.028125,349607.4579989932,daily
7292,101329,2017-11-23 00:00:00,9.802083333333334,341142.62559749046,daily
7293,101329,2017-11-24 00:00:00,10.655208333333334,337778.0014396572,daily
7294,101329,2017-11-25 00:00:00,7.627083333333334,331854.1541797402,daily
7295,101329,2017-11-26 00:00:00,2.505208333333333,323711.25720025075,daily
7296,101329,2017-11-27 00:00:00,3.165624999999999,315878.58649034926,daily
7297,101329,2017-11-28 00:00:00,4.215625,308103.9530980192,daily
7298,101153,2015-03-17 00:00:00,7.320833333333333,101515.29282436063,daily
7299,101153,2015-03-18 00:00:00,7.504166666666667,94321.35304839969,daily
7300,101153,2015-03-19 00:00:00,9.554166666666664,85867.57018769308,daily
7301,101153,2015-03-20 00:00:00,9.866666666666664,79438.38854262847,daily
7302,101153,2015-03-21 00:00:00,8.845833333333333,74043.09029724187,daily
7303,101153,2015-03-22 00:00:00,6.954166666666667,69629.65460210461,daily
7304,101153,2015-03-23 00:00:00,8.683333333333334,65970.2019376214,daily
7305,101389,2016-09-19 00:00:00,13.1,3452.775510263892,hourly
7306,101389,2016-09-19 01:00:00,13.1,3461.536713799318,hourly
7307,101389,2016-09-19 02:00:00,13.7,3471.6189641757132,hourly
7308,101389,2016-09-19 03:00:00,13.0,3462.6614311492976,hourly
7309,101389,2016-09-19 04:00:00,12.6,3412.1055429135854,hourly
7310,101389,2016-09-19 05:00:00,12.6,3509.126251401217,hourly
7311,101389,2016-09-19 06:00:00,12.2,3663.878273297921,hourly
7312,101389,2016-09-19 07:00:00,11.7,3637.5377480253724,hourly
7313,101389,2016-09-19 08:00:00,13.7,3321.6879800191955,hourly
7314,101389,2016-09-19 09:00:00,15.7,3409.6148735731012,hourly
7315,101389,2016-09-19 10:00:00,21.0,3429.9046910222687,hourly
7316,101389,2016-09-19 11:00:00,21.5,3284.1806927936923,hourly
7317,101389,2016-09-19 12:00:00,22.7,3314.16166809598,hourly
7318,101389,2016-09-19 13:00:00,23.0,3280.796097685722,hourly
7319,101389,2016-09-19 14:00:00,24.0,3327.9898433882313,hourly
7320,101389,2016-09-19 15:00:00,24.7,3477.602314274792,hourly
7321,101389,2016-09-19 16:00:00,24.5,3822.537043204165,hourly
7322,101389,2016-09-19 17:00:00,24.1,3873.3806376886414,hourly
7323,101389,2016-09-19 18:00:00,23.5,3828.7313430754775,hourly
7324,101389,2016-09-19 19:00:00,22.7,3684.3440562749174,hourly
7325,101389,2016-09-19 20:00:00,21.7,3568.601033348629,hourly
7326,101389,2016-09-19 21:00:00,21.1,3707.1485620980416,hourly
7327,101389,2016-09-19 22:00:00,20.6,3512.03934243907,hourly
7328,101389,2016-09-19 23:00:00,19.2,3479.944692191231,hourly
7329,103343,2017-09-21 00:00:00,26.0,53126.56351672727,hourly
7330,103343,2017-09-21 01:00:00,26.0,48324.62036989257,hourly
7331,103343,2017-09-21 02:00:00,,39044.433393028055,hourly
7332,103343,2017-09-21 03:00:00,,31131.996194653897,hourly
7333,103343,2017-09-21 04:00:00,,34053.17909084795,hourly
7334,103343,2017-09-21 05:00:00,,37880.59260896373,hourly
7335,103343,2017-09-21 06:00:00,,35813.26419783659,hourly
7336,103343,2017-09-21 07:00:00,,30101.343267237415,hourly
7337,103343,2017-09-21 08:00:00,,39740.25605963032,hourly
7338,103343,2017-09-21 09:00:00,,41994.21915180401,hourly
7339,103343,2017-09-21 10:00:00,,41375.444902133786,hourly
7340,103343,2017-09-21 11:00:00,,41891.69042563873,hourly
7341,103343,2017-09-21 12:00:00,,40194.38898842356,hourly
7342,103343,2017-09-21 13:00:00,,40510.115131334904,hourly
7343,103343,2017-09-21 14:00:00,,41746.81353704754,hourly
7344,103343,2017-09-21 15:00:00,,43675.99292946301,hourly
7345,103343,2017-09-21 16:00:00,,45356.97775371485,hourly
7346,103343,2017-09-21 17:00:00,,45967.40171661059,hourly
7347,103343,2017-09-21 18:00:00,,47748.881009606484,hourly
7348,103343,2017-09-21 19:00:00,,49559.27718135751,hourly
7349,103343,2017-09-21 20:00:00,,50808.4922130401,hourly
7350,103343,2017-09-21 21:00:00,,50057.07596661193,hourly
7351,103343,2017-09-21 22:00:00,,49713.211626795564,hourly
7352,103343,2017-09-21 23:00:00,,50482.75472583986,hourly
7353,102532,2017-11-24 00:00:00,13.0,52819.90887223773,hourly
7354,102532,2017-11-24 01:00:00,13.0,47880.1608364172,hourly
7355,102532,2017-11-24 02:00:00,12.2,26822.408133605146,hourly
7356,102532,2017-11-24 03:00:00,12.0,16130.821837615053,hourly
7357,102532,2017-11-24 04:00:00,12.0,18132.919856168664,hourly
7358,102532,2017-11-24 05:00:00,11.1,15824.709451146131,hourly
7359,102532,2017-11-24 06:00:00,12.0,18752.976019418325,hourly
7360,102532,2017-11-24 07:00:00,14.0,25871.847311578415,hourly
7361,102532,2017-11-24 08:00:00,13.8,36824.951471284614,hourly
7362,102532,2017-11-24 09:00:00,18.0,42541.3807936894,hourly
7363,102532,2017-11-24 10:00:00,20.0,41347.24401363697,hourly
7364,102532,2017-11-24 11:00:00,20.8,43572.60372862207,hourly
7365,102532,2017-11-24 12:00:00,21.0,45673.60021424297,hourly
7366,102532,2017-11-24 13:00:00,21.0,49069.59583109058,hourly
7367,102532,2017-11-24 14:00:00,20.2,46745.79508379261,hourly
7368,102532,2017-11-24 15:00:00,20.0,46343.55298489901,hourly
7369,102532,2017-11-24 16:00:00,20.0,47909.879339494975,hourly
7370,102532,2017-11-24 17:00:00,19.1,50635.14950997232,hourly
7371,102532,2017-11-24 18:00:00,19.0,54174.63342156191,hourly
7372,102532,2017-11-24 19:00:00,19.0,52001.17578306784,hourly
7373,102532,2017-11-24 20:00:00,17.15,50247.574835139945,hourly
7374,102532,2017-11-24 21:00:00,17.0,47781.71980410433,hourly
7375,102532,2017-11-24 22:00:00,16.0,47628.66294014442,hourly
7376,102532,2017-11-24 23:00:00,14.95,48066.568852472425,hourly
7377,100146,2017-09-29 00:00:00,,49203.12298508216,hourly
7378,100146,2017-09-29 01:00:00,,46582.69771757446,hourly
7379,100146,2017-09-29 02:00:00,,51681.305274401566,hourly
7380,100146,2017-09-29 03:00:00,,50742.16973969709,hourly
7381,100146,2017-09-29 04:00:00,,50802.697056529156,hourly
7382,100146,2017-09-29 05:00:00,,57027.15973158505,hourly
7383,100146,2017-09-29 06:00:00,,77105.21878712196,hourly
7384,100146,2017-09-29 07:00:00,,88135.20070285535,hourly
7385,100146,2017-09-29 08:00:00,,101491.97229446645,hourly
7386,100146,2017-09-29 09:00:00,,110329.01054995474,hourly
7387,100146,2017-09-29 10:00:00,,106432.80505984245,hourly
7388,100146,2017-09-29 11:00:00,,106077.98136691148,hourly
7389,100146,2017-09-29 12:00:00,,96270.60206395744,hourly
7390,100146,2017-09-29 13:00:00,,97245.18213162551,hourly
7391,100146,2017-09-29 14:00:00,,88679.35468604663,hourly
7392,100146,2017-09-29 15:00:00,,96683.70991989967,hourly
7393,100146,2017-09-29 16:00:00,,99478.82011555335,hourly
7394,100146,2017-09-29 17:00:00,,113579.61610097885,hourly
7395,100146,2017-09-29 18:00:00,,107144.40101667399,hourly
7396,100146,2017-09-29 19:00:00,,102182.39071715368,hourly
7397,100146,2017-09-29 20:00:00,,78379.68014338372,hourly
7398,100146,2017-09-29 21:00:00,,67184.95614637992,hourly
7399,100146,2017-09-29 22:00:00,,63721.63610216239,hourly
7400,100146,2017-09-29 23:00:00,,64288.44593894375,hourly
7401,101442,2017-10-13 00:00:00,,2124241.6011903207,daily
7402,101442,2017-10-14 00:00:00,,2025049.0285441093,daily
7403,101442,2017-10-15 00:00:00,,1946508.5693752803,daily
7404,101442,2017-10-16 00:00:00,,1872022.3778454703,daily
7405,101442,2017-10-17 00:00:00,,1812364.551297529,daily
7406,101442,2017-10-18 00:00:00,,1757248.6526117497,daily
7407,101442,2017-10-19 00:00:00,,1697893.0657575447,daily
7408,100843,2017-10-07 00:00:00,,17188.597707282304,hourly
7409,100843,2017-10-07 01:00:00,,17895.36202422823,hourly
7410,100843,2017-10-07 02:00:00,,17315.47760268843,hourly
7411,100843,2017-10-07 03:00:00,,17473.62679402256,hourly
7412,100843,2017-10-07 04:00:00,,17892.97360856609,hourly
7413,100843,2017-10-07 05:00:00,,25106.479359302866,hourly
7414,100843,2017-10-07 06:00:00,,24322.456838320923,hourly
7415,100843,2017-10-07 07:00:00,,25644.264028148875,hourly
7416,100843,2017-10-07 08:00:00,,32379.66054175422,hourly
7417,100843,2017-10-07 09:00:00,,36038.88053538252,hourly
7418,100843,2017-10-07 10:00:00,,41299.11573906602,hourly
7419,100843,2017-10-07 11:00:00,,45480.63268623268,hourly
7420,100843,2017-10-07 12:00:00,,47520.266702036504,hourly
7421,100843,2017-10-07 13:00:00,,48147.44621233281,hourly
7422,100843,2017-10-07 14:00:00,,46271.59042859421,hourly
7423,100843,2017-10-07 15:00:00,,46196.23525579006,hourly
7424,100843,2017-10-07 16:00:00,,45268.77200903867,hourly
7425,100843,2017-10-07 17:00:00,,44890.51668516779,hourly
7426,100843,2017-10-07 18:00:00,,41641.93901285528,hourly
7427,100843,2017-10-07 19:00:00,,40080.107702261885,hourly
7428,100843,2017-10-07 20:00:00,,33778.43105697683,hourly
7429,100843,2017-10-07 21:00:00,,27415.87083887698,hourly
7430,100843,2017-10-07 22:00:00,,21878.145967049,hourly
7431,100843,2017-10-07 23:00:00,,18165.70797862041,hourly
7432,103252,2015-08-19 00:00:00,,37717.35992983354,hourly
7433,103252,2015-08-19 01:00:00,,37841.268282281235,hourly
7434,103252,2015-08-19 02:00:00,,37480.42362571817,hourly
7435,103252,2015-08-19 03:00:00,,37848.66869614271,hourly
7436,103252,2015-08-19 04:00:00,,37925.39597498583,hourly
7437,103252,2015-08-19 05:00:00,,37703.66081017829,hourly
7438,103252,2015-08-19 06:00:00,,38677.126045967656,hourly
7439,103252,2015-08-19 07:00:00,,39821.90494066546,hourly
7440,103252,2015-08-19 08:00:00,,42043.73930024288,hourly
7441,103252,2015-08-19 09:00:00,,43810.72582318008,hourly
7442,103252,2015-08-19 10:00:00,,43245.66924015275,hourly
