pred_id,series_id,timestamp,temperature,consumption,prediction_window
6371,100416,2017-07-01 00:00:00,21.743055555555554,388686.4154624013,daily
6372,100416,2017-07-02 00:00:00,21.70138888888889,388139.07873175316,daily
6373,100872,2017-08-25 00:00:00,23.0,11747.59995071174,hourly
6374,100872,2017-08-25 01:00:00,22.0,17715.555023546087,hourly
6375,100872,2017-08-25 02:00:00,22.0,15495.26009413831,hourly
6376,100872,2017-08-25 03:00:00,21.166666666666668,14830.221319567774,hourly
6377,100872,2017-08-25 04:00:00,21.0,16206.449900615613,hourly
6378,100872,2017-08-25 05:00:00,21.0,13398.236539148986,hourly
6379,100872,2017-08-25 06:00:00,21.0,15604.543972621443,hourly
6380,100872,2017-08-25 07:00:00,21.83333333333333,30754.12041651649,hourly
6381,100872,2017-08-25 08:00:00,23.83333333333333,32388.016837059185,hourly
6382,100872,2017-08-25 09:00:00,25.83333333333333,40651.94197066561,hourly
6383,100872,2017-08-25 10:00:00,26.0,37973.45673875166,hourly
6384,100872,2017-08-25 11:00:00,26.0,43523.933737484454,hourly
6385,100872,2017-08-25 12:00:00,26.16666666666667,35792.08445076229,hourly
6386,100872,2017-08-25 13:00:00,26.0,35926.42604917963,hourly
6387,100872,2017-08-25 14:00:00,26.83333333333333,43494.514701842156,hourly
6388,100872,2017-08-25 15:00:00,26.0,41955.378838389566,hourly
6389,100872,2017-08-25 16:00:00,26.0,42964.38136816407,hourly
6390,100872,2017-08-25 17:00:00,26.0,41621.83274415428,hourly
6391,100872,2017-08-25 18:00:00,26.0,41198.267973023285,hourly
6392,100872,2017-08-25 19:00:00,25.0,34651.36341582422,hourly
6393,100872,2017-08-25 20:00:00,24.16666666666667,30822.0114865474,hourly
6394,100872,2017-08-25 21:00:00,24.0,30596.2258454743,hourly
6395,100872,2017-08-25 22:00:00,24.0,23326.252850109573,hourly
6396,100872,2017-08-25 23:00:00,23.16666666666667,26944.021139538057,hourly
6397,103186,2017-10-26 00:00:00,15.0,8500.679292116896,hourly
6398,103186,2017-10-26 01:00:00,16.0,11310.424149876648,hourly
6399,103186,2017-10-26 02:00:00,14.166666666666664,12283.830524339055,hourly
6400,103186,2017-10-26 03:00:00,14.833333333333336,11598.175386770588,hourly
6401,103186,2017-10-26 04:00:00,14.0,11930.314845150257,hourly
6402,103186,2017-10-26 05:00:00,14.166666666666664,12452.98413753423,hourly
6403,103186,2017-10-26 06:00:00,14.833333333333336,12905.588122812993,hourly
6404,103186,2017-10-26 07:00:00,14.833333333333336,20939.074714762486,hourly
6405,103186,2017-10-26 08:00:00,15.0,19121.50817158029,hourly
6406,103186,2017-10-26 09:00:00,16.0,19245.228581244068,hourly
6407,103186,2017-10-26 10:00:00,19.5,23982.287620242292,hourly
6408,103186,2017-10-26 11:00:00,20.166666666666668,20135.42921213581,hourly
6409,103186,2017-10-26 12:00:00,20.0,18265.84524989462,hourly
6410,103186,2017-10-26 13:00:00,20.0,15028.511028504072,hourly
6411,103186,2017-10-26 14:00:00,20.0,21159.247124011585,hourly
6412,103186,2017-10-26 15:00:00,20.0,25140.790190819567,hourly
6413,103186,2017-10-26 16:00:00,20.0,23578.687268469883,hourly
6414,103186,2017-10-26 17:00:00,19.0,22545.243920815927,hourly
6415,103186,2017-10-26 18:00:00,18.0,21691.322934482003,hourly
6416,103186,2017-10-26 19:00:00,17.166666666666668,22269.062287968165,hourly
6417,103186,2017-10-26 20:00:00,17.92,18547.707768848373,hourly
6418,103186,2017-10-26 21:00:00,18.0,14805.928061121966,hourly
6419,103186,2017-10-26 22:00:00,17.166666666666668,12928.93964187391,hourly
6420,103186,2017-10-26 23:00:00,17.0,12572.614649615904,hourly
6421,100874,2017-04-23 00:00:00,,325597.3380561072,weekly
6422,100874,2017-04-30 00:00:00,,325871.609963167,weekly
6423,100765,2017-10-02 00:00:00,,1085.7431291273924,hourly
6424,100765,2017-10-02 01:00:00,,1131.3006093883325,hourly
6425,100765,2017-10-02 02:00:00,,1129.3733730267934,hourly
6426,100765,2017-10-02 03:00:00,,1100.3454613113902,hourly
6427,100765,2017-10-02 04:00:00,,1083.3056734327213,hourly
6428,100765,2017-10-02 05:00:00,,1116.5659623655301,hourly
6429,100765,2017-10-02 06:00:00,,1113.541328367333,hourly
6430,100765,2017-10-02 07:00:00,,1153.151631099958,hourly
6431,100765,2017-10-02 08:00:00,,1130.3830933589452,hourly
6432,100765,2017-10-02 09:00:00,,1105.3141081940844,hourly
6433,100765,2017-10-02 10:00:00,,1097.1568567733307,hourly
6434,100765,2017-10-02 11:00:00,,1057.52701471734,hourly
6435,100765,2017-10-02 12:00:00,,904.4592175726453,hourly
6436,100765,2017-10-02 13:00:00,,699.6119888234437,hourly
6437,100765,2017-10-02 14:00:00,,542.5240674348373,hourly
6438,100765,2017-10-02 15:00:00,,637.3651136777158,hourly
6439,100765,2017-10-02 16:00:00,,726.1416465918296,hourly
6440,100765,2017-10-02 17:00:00,,985.6460048991582,hourly
6441,100765,2017-10-02 18:00:00,,1097.8039512302778,hourly
6442,100765,2017-10-02 19:00:00,,1114.5650957087869,hourly
6443,100765,2017-10-02 20:00:00,,1067.984047826904,hourly
6444,100765,2017-10-02 21:00:00,,1094.436397114001,hourly
6445,100765,2017-10-02 22:00:00,,1098.3479899033407,hourly
6446,100765,2017-10-02 23:00:00,,1129.0925659877603,hourly
6447,103120,2017-11-06 00:00:00,,2213.9806833445286,hourly
6448,103120,2017-11-06 01:00:00,,2186.2505795939487,hourly
6449,103120,2017-11-06 02:00:00,,2208.8229974452884,hourly
6450,103120,2017-11-06 03:00:00,,2199.3354418110384,hourly
6451,103120,2017-11-06 04:00:00,,2220.0459603107633,hourly
6452,103120,2017-11-06 05:00:00,,2324.7889123640366,hourly
6453,103120,2017-11-06 06:00:00,,2456.366218056574,hourly
6454,103120,2017-11-06 07:00:00,,2403.8650572969254,hourly
6455,103120,2017-11-06 08:00:00,,2406.8867843191783,hourly
6456,103120,2017-11-06 09:00:00,,2403.3391450896793,hourly
6457,103120,2017-11-06 10:00:00,,2430.872236352433,hourly
6458,103120,2017-11-06 11:00:00,,2420.9673779593545,hourly
6459,103120,2017-11-06 12:00:00,,2429.25000521806,hourly
6460,103120,2017-11-06 13:00:00,,2432.6697580849486,hourly
6461,103120,2017-11-06 14:00:00,,2437.427761214015,hourly
6462,103120,2017-11-06 15:00:00,,2434.4991453244697,hourly
6463,103120,2017-11-06 16:00:00,,2448.5883873077014,hourly
6464,103120,2017-11-06 17:00:00,,2431.5546269910355,hourly
6465,103120,2017-11-06 18:00:00,,2450.5585525987794,hourly
6466,103120,2017-11-06 19:00:00,,2441.4395416584234,hourly
6467,103120,2017-11-06 20:00:00,,2430.9647412928707,hourly
6468,103120,2017-11-06 21:00:00,,2341.883534384634,hourly
6469,103120,2017-11-06 22:00:00,,2193.3402810840607,hourly
6470,103120,2017-11-06 23:00:00,,2234.9084207410874,hourly
6471,100922,2017-06-10 00:00:00,,9962.819848247253,daily
6472,100922,2017-06-11 00:00:00,,9962.815151460849,daily
6473,100922,2017-06-12 00:00:00,,9962.812286563598,daily
6474,100922,2017-06-13 00:00:00,,9962.810533412181,daily
6475,100922,2017-06-14 00:00:00,,9962.809458502017,daily
6476,100922,2017-06-15 00:00:00,,9962.808798380576,daily
6477,100922,2017-06-16 00:00:00,,9962.808393128596,daily
6478,102467,2017-08-09 00:00:00,,4281.036561384244,daily
6479,102467,2017-08-10 00:00:00,,4217.47103340566,daily
6480,102467,2017-08-11 00:00:00,,4160.920171937578,daily
6481,102467,2017-08-12 00:00:00,,4114.504979404688,daily
6482,102467,2017-08-13 00:00:00,,4078.7981434458143,daily
6483,102467,2017-08-14 00:00:00,,4054.5743707299007,daily
6484,102467,2017-08-15 00:00:00,,4038.480437553853,daily
6485,101520,2017-11-25 00:00:00,,11680.70437499492,daily
6486,101520,2017-11-26 00:00:00,,11523.791112950414,daily
6487,101520,2017-11-27 00:00:00,,11339.379121018688,daily
6488,101520,2017-11-28 00:00:00,,11158.244092362074,daily
6489,101520,2017-11-29 00:00:00,,11002.710960497281,daily
6490,101520,2017-11-30 00:00:00,,10876.16192335208,daily
6491,101520,2017-12-01 00:00:00,,10782.653478441352,daily
6492,103594,2017-02-05 00:00:00,,16573.239321707926,hourly
6493,103594,2017-02-05 01:00:00,,16206.59819483881,hourly
6494,103594,2017-02-05 02:00:00,,14078.033478872825,hourly
6495,103594,2017-02-05 03:00:00,,17439.96167728557,hourly
6496,103594,2017-02-05 04:00:00,,14644.26201833661,hourly
6497,103594,2017-02-05 05:00:00,,19777.395281979272,hourly
6498,103594,2017-02-05 06:00:00,,20173.250656877666,hourly
6499,103594,2017-02-05 07:00:00,,16506.535340938735,hourly
6500,103594,2017-02-05 08:00:00,,17346.912934563556,hourly
6501,103594,2017-02-05 09:00:00,,17529.22172132151,hourly
6502,103594,2017-02-05 10:00:00,,19895.63045020479,hourly
6503,103594,2017-02-05 11:00:00,,13600.251191022762,hourly
6504,103594,2017-02-05 12:00:00,,13013.605846729151,hourly
6505,103594,2017-02-05 13:00:00,,16185.23775077058,hourly
6506,103594,2017-02-05 14:00:00,,16238.122687706526,hourly
6507,103594,2017-02-05 15:00:00,,11778.940039284433,hourly
6508,103594,2017-02-05 16:00:00,,13927.903561511665,hourly
6509,103594,2017-02-05 17:00:00,,13765.397057027734,hourly
6510,103594,2017-02-05 18:00:00,,16284.178453478433,hourly
6511,103594,2017-02-05 19:00:00,,15356.586224575572,hourly
6512,103594,2017-02-05 20:00:00,,12633.595640241288,hourly
6513,103594,2017-02-05 21:00:00,,11919.341730328151,hourly
6514,103594,2017-02-05 22:00:00,,12972.526685169589,hourly
6515,103594,2017-02-05 23:00:00,,15242.210463698406,hourly
6516,101498,2017-05-24 00:00:00,,28398.898224985667,hourly
6517,101498,2017-05-24 01:00:00,,18376.02908310625,hourly
6518,101498,2017-05-24 02:00:00,,25572.702770630563,hourly
6519,101498,2017-05-24 03:00:00,,18684.59612509465,hourly
6520,101498,2017-05-24 04:00:00,,19113.495501700236,hourly
6521,101498,2017-05-24 05:00:00,,26458.81685647506,hourly
6522,101498,2017-05-24 06:00:00,,27979.290744915685,hourly
6523,101498,2017-05-24 07:00:00,,30248.436617256844,hourly
6524,101498,2017-05-24 08:00:00,,19815.410363108975,hourly
6525,101498,2017-05-24 09:00:00,,20599.30049360971,hourly
6526,101498,2017-05-24 10:00:00,,31116.408577817292,hourly
6527,101498,2017-05-24 11:00:00,,39373.503135081046,hourly
6528,101498,2017-05-24 12:00:00,,34103.17618973996,hourly
6529,101498,2017-05-24 13:00:00,,24601.996345077503,hourly
6530,101498,2017-05-24 14:00:00,,32265.858712743237,hourly
6531,101498,2017-05-24 15:00:00,,32603.56233027972,hourly
6532,101498,2017-05-24 16:00:00,,20960.475676397393,hourly
6533,101498,2017-05-24 17:00:00,,30073.573699106677,hourly
6534,101498,2017-05-24 18:00:00,,23407.363811499912,hourly
6535,101498,2017-05-24 19:00:00,,28093.95712434769,hourly
6536,101498,2017-05-24 20:00:00,,23825.102707469156,hourly
6537,101498,2017-05-24 21:00:00,,21890.151812447013,hourly
6538,101498,2017-05-24 22:00:00,,16355.909736482026,hourly
6539,101498,2017-05-24 23:00:00,,29596.37136275425,hourly
6540,103504,2017-07-22 00:00:00,,1036.980712167955,hourly
6541,103504,2017-07-22 01:00:00,,1036.8733209524464,hourly
6542,103504,2017-07-22 02:00:00,,1036.5044921211847,hourly
6543,103504,2017-07-22 03:00:00,,1026.0688739917,hourly
6544,103504,2017-07-22 04:00:00,,1032.619173580671,hourly
6545,103504,2017-07-22 05:00:00,,1038.6651859196288,hourly
6546,103504,2017-07-22 06:00:00,,1031.8990009207475,hourly
6547,103504,2017-07-22 07:00:00,,1031.4396287623401,hourly
6548,103504,2017-07-22 08:00:00,,1027.337804511939,hourly
6549,103504,2017-07-22 09:00:00,,1033.7837138652562,hourly
6550,103504,2017-07-22 10:00:00,,1035.705210927391,hourly
6551,103504,2017-07-22 11:00:00,,1034.540040473589,hourly
6552,103504,2017-07-22 12:00:00,,1037.123945537011,hourly
6553,103504,2017-07-22 13:00:00,,1034.3926934593098,hourly
6554,103504,2017-07-22 14:00:00,,1033.4500282991762,hourly
6555,103504,2017-07-22 15:00:00,,1025.1863777465967,hourly
6556,103504,2017-07-22 16:00:00,,1030.9923230285344,hourly
6557,103504,2017-07-22 17:00:00,,1036.897062687345,hourly
6558,103504,2017-07-22 18:00:00,,1035.4616066618385,hourly
6559,103504,2017-07-22 19:00:00,,1033.2317148735922,hourly
6560,103504,2017-07-22 20:00:00,,1036.2171035230006,hourly
6561,103504,2017-07-22 21:00:00,,1027.4443680820596,hourly
6562,103504,2017-07-22 22:00:00,,1026.0227055980627,hourly
6563,103504,2017-07-22 23:00:00,,1033.8463133546522,hourly
6564,103099,2017-09-20 00:00:00,,27075.99786414258,hourly
6565,103099,2017-09-20 01:00:00,,17268.58766719229,hourly
6566,103099,2017-09-20 02:00:00,,23492.26889059311,hourly
6567,103099,2017-09-20 03:00:00,,19497.42356169478,hourly
6568,103099,2017-09-20 04:00:00,,17695.783932640185,hourly
6569,103099,2017-09-20 05:00:00,,26993.07494754328,hourly
6570,103099,2017-09-20 06:00:00,,27780.272328075123,hourly
6571,103099,2017-09-20 07:00:00,,38541.97183728665,hourly
6572,103099,2017-09-20 08:00:00,,23424.06837281422,hourly
6573,103099,2017-09-20 09:00:00,,24628.58673767528,hourly
6574,103099,2017-09-20 10:00:00,,35257.85760632607,hourly
6575,103099,2017-09-20 11:00:00,,44884.637896343374,hourly
6576,103099,2017-09-20 12:00:00,,33702.899810457304,hourly
6577,103099,2017-09-20 13:00:00,,32611.276961149943,hourly
6578,103099,2017-09-20 14:00:00,,40920.50534826355,hourly
6579,103099,2017-09-20 15:00:00,,27579.695228668268,hourly
6580,103099,2017-09-20 16:00:00,,20251.430554111128,hourly
6581,103099,2017-09-20 17:00:00,,25390.775272174844,hourly
6582,103099,2017-09-20 18:00:00,,22319.786996102168,hourly
6583,103099,2017-09-20 19:00:00,,27988.31375000104,hourly
6584,103099,2017-09-20 20:00:00,,22749.27319142064,hourly
6585,103099,2017-09-20 21:00:00,,19000.066444643082,hourly
6586,103099,2017-09-20 22:00:00,,19457.8693835306,hourly
6587,103099,2017-09-20 23:00:00,,28780.912659289297,hourly
6588,101760,2016-01-28 00:00:00,11.305555555555555,11914444.940451503,daily
6589,101760,2016-01-29 00:00:00,11.486111111111107,11150478.620932348,daily
6590,101760,2016-01-30 00:00:00,12.111111111111114,10437611.27740044,daily
6591,101760,2016-01-31 00:00:00,11.715277777777779,9307469.052899387,daily
6592,101760,2016-02-01 00:00:00,12.715277777777779,9161455.923862705,daily
6593,101760,2016-02-02 00:00:00,10.145833333333332,9266746.177022833,daily
6594,101760,2016-02-03 00:00:00,11.35416666666667,9048701.659747807,daily
6595,102425,2017-10-21 00:00:00,,291863.0047107849,daily
6596,102425,2017-10-22 00:00:00,,292146.4578210861,daily
6597,102425,2017-10-23 00:00:00,,289688.57193828805,daily
6598,102425,2017-10-24 00:00:00,,290392.47345198144,daily
6599,102425,2017-10-25 00:00:00,,292659.29843107244,daily
6600,102425,2017-10-26 00:00:00,,294006.7242404617,daily
6601,102425,2017-10-27 00:00:00,,292700.18674164696,daily
6602,102999,2017-01-25 00:00:00,,662880.8706418965,daily
6603,102999,2017-01-26 00:00:00,,620410.5461306752,daily
6604,102999,2017-01-27 00:00:00,,569317.7489910751,daily
6605,102999,2017-01-28 00:00:00,,522325.3887820416,daily
6606,102999,2017-01-29 00:00:00,,482918.7243956098,daily
6607,102999,2017-01-30 00:00:00,,454035.56578725274,daily
6608,102999,2017-01-31 00:00:00,,433090.16803294217,daily
6609,100672,2017-03-12 00:00:00,,625349.3397240039,daily
6610,100672,2017-03-13 00:00:00,,605308.5506741651,daily
6611,100672,2017-03-14 00:00:00,,580640.852437316,daily
6612,100672,2017-03-15 00:00:00,,554329.9426312048,daily
6613,100672,2017-03-16 00:00:00,,521098.86453514197,daily
6614,100672,2017-03-17 00:00:00,,494192.6479728123,daily
6615,100672,2017-03-18 00:00:00,,472153.8735277729,daily
6616,100366,2017-05-13 00:00:00,,4469437.206715751,weekly
6617,100366,2017-05-20 00:00:00,,4281134.027454195,weekly
6618,103034,2017-07-14 00:00:00,,3491084.8187161963,weekly
6619,103034,2017-07-21 00:00:00,,2696288.9651114866,weekly
6620,100859,2017-09-03 00:00:00,,4226456.7844680725,weekly
6621,100859,2017-09-10 00:00:00,,3535235.8137052,weekly
6622,100514,2017-11-02 00:00:00,,16948.283202919843,hourly
6623,100514,2017-11-02 01:00:00,,22002.124861459357,hourly
6624,100514,2017-11-02 02:00:00,,17325.447165825408,hourly
6625,100514,2017-11-02 03:00:00,,13571.707770444786,hourly
6626,100514,2017-11-02 04:00:00,,11182.833043164008,hourly
6627,100514,2017-11-02 05:00:00,,10909.74078440166,hourly
6628,100514,2017-11-02 06:00:00,,11652.291201674385,hourly
6629,100514,2017-11-02 07:00:00,,15459.438834495782,hourly
6630,100514,2017-11-02 08:00:00,,16649.092956215496,hourly
6631,100514,2017-11-02 09:00:00,,17702.31574051086,hourly
6632,100514,2017-11-02 10:00:00,,18721.58642730876,hourly
6633,100514,2017-11-02 11:00:00,,25079.508584912146,hourly
6634,100514,2017-11-02 12:00:00,,26393.877952870505,hourly
6635,100514,2017-11-02 13:00:00,,30669.88967754674,hourly
6636,100514,2017-11-02 14:00:00,,33220.591452012144,hourly
6637,100514,2017-11-02 15:00:00,,33270.588101742454,hourly
6638,100514,2017-11-02 16:00:00,,32657.388478518995,hourly
6639,100514,2017-11-02 17:00:00,,27474.94802292126,hourly
6640,100514,2017-11-02 18:00:00,,32516.443696830454,hourly
6641,100514,2017-11-02 19:00:00,,34286.061148898654,hourly
6642,100514,2017-11-02 20:00:00,,33349.96491198919,hourly
6643,100514,2017-11-02 21:00:00,,30308.304884195557,hourly
6644,100514,2017-11-02 22:00:00,,28099.958239626092,hourly
6645,100514,2017-11-02 23:00:00,,23175.150966095614,hourly
6646,102654,2017-06-06 00:00:00,21.58828798185941,27909633.391020693,weekly
6647,102654,2017-06-13 00:00:00,22.43307964852607,26286697.83223273,weekly
6648,101128,2016-04-17 00:00:00,12.9875,21286.619587812176,hourly
6649,101128,2016-04-17 01:00:00,11.9875,22098.16303630689,hourly
6650,101128,2016-04-17 02:00:00,10.9875,21704.159091313337,hourly
6651,101128,2016-04-17 03:00:00,10.85,22696.4640613198,hourly
6652,101128,2016-04-17 04:00:00,9.8125,19820.488228066417,hourly
6653,101128,2016-04-17 05:00:00,8.9375,21042.99365900647,hourly
6654,101128,2016-04-17 06:00:00,8.362499999999999,20917.411768650625,hourly
6655,101128,2016-04-17 07:00:00,8.4875,21139.984945536966,hourly
6656,101128,2016-04-17 08:00:00,10.8,22270.503031183554,hourly
6657,101128,2016-04-17 09:00:00,14.175,21363.852759134843,hourly
6658,101128,2016-04-17 10:00:00,16.6375,19393.16868111774,hourly
6659,101128,2016-04-17 11:00:00,18.45,21327.79031284109,hourly
6660,101128,2016-04-17 12:00:00,19.6875,22860.150431861446,hourly
6661,101128,2016-04-17 13:00:00,20.4875,23644.56826017807,hourly
6662,101128,2016-04-17 14:00:00,21.15,19170.782885860695,hourly
6663,101128,2016-04-17 15:00:00,21.075,20511.000178725935,hourly
6664,101128,2016-04-17 16:00:00,20.725,21489.70720458786,hourly
6665,101128,2016-04-17 17:00:00,20.05,19356.748506258955,hourly
6666,101128,2016-04-17 18:00:00,19.675,20339.652454749892,hourly
6667,101128,2016-04-17 19:00:00,18.35,22344.63162960257,hourly
6668,101128,2016-04-17 20:00:00,15.6625,21089.94553316668,hourly
6669,101128,2016-04-17 21:00:00,14.4375,19809.739336421942,hourly
6670,101128,2016-04-17 22:00:00,13.775,22729.41554669981,hourly
6671,101128,2016-04-17 23:00:00,13.85,21405.132080335286,hourly
6672,103200,2016-06-09 00:00:00,16.3375,20282.89953066043,hourly
6673,103200,2016-06-09 01:00:00,15.9625,30718.27762644762,hourly
6674,103200,2016-06-09 02:00:00,15.825,28086.717204452067,hourly
6675,103200,2016-06-09 03:00:00,15.3,27204.762913206323,hourly
6676,103200,2016-06-09 04:00:00,14.8375,26974.302740808642,hourly
6677,103200,2016-06-09 05:00:00,14.825,27230.24918452943,hourly
6678,103200,2016-06-09 06:00:00,15.525,30713.84968041247,hourly
6679,103200,2016-06-09 07:00:00,17.6375,36291.12910951398,hourly
6680,103200,2016-06-09 08:00:00,19.775,47288.75053687825,hourly
6681,103200,2016-06-09 09:00:00,20.85,60883.14632358025,hourly
6682,103200,2016-06-09 10:00:00,21.4125,74874.8427078486,hourly
6683,103200,2016-06-09 11:00:00,22.1625,73372.2550350901,hourly
6684,103200,2016-06-09 12:00:00,22.7,67278.77802941305,hourly
6685,103200,2016-06-09 13:00:00,23.2875,75087.03062604555,hourly
